brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
Sistema,Ground,"{'n': 2, 'm': 1, 'u': 1, 'i': 1, 'g': 1, 'o': 1, 't': 1, '3': 0, '4': 0, 'w': 0, 'd': 0, 'h': 0, '6': 0, 'c': 0, 'v': 0, 'r': 0, '8': 0, 'k': 0, '0': 0, 'b': 0, 'l': 0, 'q': 0, '2': 0, 's': 0, 'f': 0, 'e': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'a': 0, 'j': 0, 'p': 0, '9': 0, '5': 0}",2020,1,1,ppzmstl,8,Gascogine-12,RR-63 Gascogine-12
Sistema,Ground,"{'e': 150, 'n': 120, 't': 101, 'o': 95, 'i': 79, 'r': 72, 's': 58, 'a': 58, 'c': 40, 'u': 37, 'h': 35, 'l': 34, 'w': 25, 'p': 22, 'd': 20, 'm': 20, 'f': 20, 'g': 19, 'k': 13, 'v': 12, 'b': 7, '2': 2, 'y': 2, '0': 1, 'q': 1, '1': 1, 'x': 1, 'z': 1, '5': 1, '3': 0, '4': 0, '6': 0, '8': 0, '7': 0, 'j': 0, '9': 0}",2020,1,1,xjllzjsrpw,1047,Gascogine-12,WT-21 Gascogine-12
Sistema,Ground,"{'e': 81, 't': 73, 'n': 68, 'o': 64, 'i': 47, 's': 47, 'h': 46, 'l': 45, 'a': 41, 'r': 36, 'c': 32, 'w': 21, 'm': 21, 'u': 20, 'g': 20, 'd': 17, 'p': 15, 'f': 9, 'k': 7, 'v': 4, 'b': 3, 'y': 2, '4': 1, '8': 1, '2': 1, '1': 1, 'x': 1, '3': 0, '6': 0, '0': 0, 'q': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,1,rqrwjvsvm,724,Gascogine-12,IW-32 Gascogine-12
Sistema,Ground,"{'e': 55, 'n': 49, 't': 44, 'i': 42, 'o': 36, 'r': 25, 'h': 21, 'l': 21, 's': 21, 'a': 19, 'u': 17, 'p': 16, 'c': 15, 'g': 14, 'd': 12, 'w': 11, 'm': 11, 'k': 5, 'f': 5, '1': 4, '5': 2, '3': 1, 'v': 1, '8': 1, '0': 1, 'b': 1, 'q': 1, 'x': 1, 'y': 1, '7': 1, '9': 1, '4': 0, '6': 0, '2': 0, 'z': 0, 'j': 0}",2020,1,1,skplvjjnnlq,455,Gascogine-12,VH-34 Gascogine-12
Sistema,Ground,"{'e': 59, 'o': 55, 'n': 54, 't': 48, 'r': 44, 'a': 40, 'i': 36, 's': 35, 'l': 29, 'c': 22, 'u': 21, 'p': 21, 'd': 17, 'w': 15, 'f': 14, 'm': 13, 'k': 12, 'h': 11, 'b': 9, 'g': 7, '2': 7, '1': 5, '6': 4, 'q': 4, 'y': 4, '5': 4, 'v': 3, 'x': 3, '4': 2, '0': 2, '7': 2, 'j': 2, '9': 2, '3': 1, '8': 0, 'z': 0}",2020,1,1,xtqllrmrtpsxznm,607,Gascogine-12,XT-64 Gascogine-12
Sistema,Ground,"{'e': 53, 't': 38, 'a': 36, 'o': 35, 'r': 34, 'n': 28, 'p': 27, 'i': 25, 's': 22, 'u': 15, 'l': 14, 'h': 13, 'c': 13, 'w': 12, 'd': 12, 'm': 11, 'v': 8, 'y': 8, '2': 6, 'g': 5, '4': 4, 'f': 4, 'k': 3, '0': 2, 'b': 1, '5': 1, '3': 0, '6': 0, '8': 0, 'q': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2020,1,1,thxvsrlsmzq,430,Gascogine-12,HI-32 Gascogine-12
Sistema,Ground,"{'e': 55, 't': 53, 'n': 42, 'o': 33, 'r': 25, 'c': 24, 'i': 22, 'h': 17, 'a': 16, 'l': 14, 'p': 13, 'm': 11, 'g': 11, '0': 11, 's': 11, 'w': 8, 'k': 7, 'u': 6, 'd': 5, 'b': 5, 'f': 4, '1': 4, 'x': 4, 'v': 3, 'y': 3, '8': 2, '3': 1, '4': 1, '2': 1, 'j': 1, '9': 1, '5': 1, '6': 0, 'q': 0, 'z': 0, '7': 0}",2020,1,1,khmshvxqjjrj,415,Gascogine-12,WT-22 Gascogine-12
Sistema,Ground,"{'e': 101, 'n': 79, 't': 79, 'o': 78, 's': 66, 'a': 47, 'r': 46, 'c': 44, 'i': 39, 'l': 38, 'd': 31, 'h': 28, 'b': 27, 'u': 26, 'm': 22, '0': 22, 'f': 20, 'k': 14, '1': 13, 'p': 13, 'w': 12, '2': 9, 'g': 6, 'y': 6, '4': 4, 'v': 4, '8': 3, '5': 3, '6': 2, '9': 2, '3': 1, 'q': 1, 'x': 1, '7': 1, 'z': 0, 'j': 0}",2020,1,1,xkwrlqqrprwq,888,Gascogine-12,VI-43 Gascogine-12
Sistema,Ground,"{'n': 34, 'e': 29, 't': 26, 'i': 20, 'o': 20, 's': 13, 'a': 13, 'h': 11, 'u': 11, 'l': 10, 'c': 9, 'm': 8, 'r': 8, 'd': 5, 'g': 5, 'w': 4, 'f': 4, 'p': 4, 'k': 1, 'q': 1, '3': 0, '4': 0, '6': 0, 'v': 0, '8': 0, '0': 0, 'b': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,1,lrtxvpzrlw,236,Gascogine-12,XT-25 Gascogine-12
Lumaliel,Orbit,"{'0': 647, '1': 385, '2': 273, '3': 96, '4': 209, '5': 89, '6': 110, '7': 48, '8': 56, '9': 144, 'a': 2919, 'b': 539, 'c': 1742, 'd': 1414, 'e': 3449, 'f': 555, 'g': 406, 'h': 595, 'i': 2522, 'j': 10, 'k': 123, 'l': 1615, 'm': 810, 'n': 2446, 'o': 2342, 'p': 811, 'q': 44, 'r': 2164, 's': 2080, 't': 2747, 'u': 1065, 'v': 348, 'w': 344, 'x': 96, 'y': 374, 'z': 24}",2020,1,2,xltlnspn,33641,Base Module,TV-35 Base Module
Lumaliel,Orbit,"{'0': 688, '1': 356, '2': 270, '3': 74, '4': 237, '5': 92, '6': 87, '7': 49, '8': 57, '9': 148, 'a': 2194, 'b': 431, 'c': 1295, 'd': 1112, 'e': 2657, 'f': 405, 'g': 277, 'h': 430, 'i': 1835, 'j': 8, 'k': 123, 'l': 1224, 'm': 714, 'n': 1821, 'o': 1853, 'p': 590, 'q': 37, 'r': 1674, 's': 1677, 't': 2012, 'u': 845, 'v': 246, 'w': 239, 'x': 86, 'y': 307, 'z': 23}",2020,1,2,skqsmhwpjtm,26173,Base Module,WY-64 Base Module
Lumaliel,Orbit,"{'0': 433, '1': 191, '2': 234, '3': 72, '4': 175, '5': 82, '6': 58, '7': 92, '8': 65, '9': 117, 'a': 1086, 'b': 110, 'c': 653, 'd': 473, 'e': 1426, 'f': 186, 'g': 208, 'h': 215, 'i': 1010, 'j': 8, 'k': 30, 'l': 609, 'm': 349, 'n': 921, 'o': 871, 'p': 376, 'q': 40, 'r': 929, 's': 837, 't': 956, 'u': 416, 'v': 161, 'w': 102, 'x': 50, 'y': 111, 'z': 8}",2020,1,2,pnrpxlrj,13660,Base Module,SI-45 Base Module
Septellar,Orbit,"{'0': 259, '1': 167, '2': 219, '3': 140, '4': 70, '5': 96, '6': 76, '7': 42, '8': 126, '9': 120, 'a': 1445, 'b': 220, 'c': 863, 'd': 662, 'e': 1967, 'f': 361, 'g': 344, 'h': 567, 'i': 1440, 'j': 45, 'k': 129, 'l': 789, 'm': 577, 'n': 1409, 'o': 1465, 'p': 492, 'q': 71, 'r': 1410, 's': 1102, 't': 1906, 'u': 697, 'v': 149, 'w': 218, 'x': 134, 'y': 141, 'z': 20}",2020,1,2,kxpl,19938,Gascogine-12,SW-54 Gascogine-12
Accelena,Orbit,"{'0': 135, '1': 119, '2': 124, '3': 58, '4': 80, '5': 73, '6': 25, '7': 76, '8': 42, '9': 122, 'a': 464, 'b': 90, 'c': 215, 'd': 222, 'e': 648, 'f': 146, 'g': 125, 'h': 127, 'i': 487, 'j': 2, 'k': 49, 'l': 293, 'm': 225, 'n': 431, 'o': 432, 'p': 204, 'q': 11, 'r': 464, 's': 367, 't': 457, 'u': 215, 'v': 59, 'w': 101, 'x': 56, 'y': 33, 'z': 7}",2020,1,2,kjwxwlxhth,6784,Base Module,HY-55 Base Module
Lumaliel,Orbit,"{'0': 205, '1': 155, '2': 67, '3': 27, '4': 39, '5': 46, '6': 60, '7': 11, '8': 17, '9': 46, 'a': 693, 'b': 154, 'c': 394, 'd': 295, 'e': 844, 'f': 155, 'g': 104, 'h': 161, 'i': 532, 'j': 9, 'k': 27, 'l': 405, 'm': 273, 'n': 554, 'o': 629, 'p': 279, 'q': 4, 'r': 534, 's': 487, 't': 698, 'u': 245, 'v': 53, 'w': 53, 'x': 24, 'y': 87, 'z': 8}",2020,1,2,hvjmhmxrpqm,8374,Base Module,XV-54 Base Module
Septellar,Orbit,"{'0': 285, '1': 173, '2': 270, '3': 169, '4': 84, '5': 93, '6': 59, '7': 66, '8': 53, '9': 125, 'a': 1418, 'b': 166, 'c': 791, 'd': 642, 'e': 1780, 'f': 357, 'g': 402, 'h': 444, 'i': 1360, 'j': 35, 'k': 101, 'l': 741, 'm': 523, 'n': 1344, 'o': 1359, 'p': 457, 'q': 66, 'r': 1299, 's': 1022, 't': 1727, 'u': 609, 'v': 154, 'w': 193, 'x': 99, 'y': 122, 'z': 48}",2020,1,2,ztxxnqmkzpw,18636,Gascogine-12,RV-54 Gascogine-12
Septellar,Orbit,"{'0': 275, '1': 157, '2': 263, '3': 163, '4': 74, '5': 100, '6': 68, '7': 57, '8': 53, '9': 118, 'a': 1215, 'b': 201, 'c': 729, 'd': 561, 'e': 1667, 'f': 317, 'g': 317, 'h': 421, 'i': 1248, 'j': 37, 'k': 96, 'l': 666, 'm': 507, 'n': 1207, 'o': 1234, 'p': 416, 'q': 65, 'r': 1204, 's': 969, 't': 1610, 'u': 590, 'v': 126, 'w': 180, 'x': 127, 'y': 113, 'z': 45}",2020,1,2,lwhnnjmx,17196,Gascogine-12,VH-55 Gascogine-12
Septellar,Orbit,"{'0': 469, '1': 281, '2': 342, '3': 191, '4': 89, '5': 112, '6': 63, '7': 70, '8': 50, '9': 134, 'a': 1536, 'b': 189, 'c': 938, 'd': 701, 'e': 2047, 'f': 329, 'g': 499, 'h': 501, 'i': 1576, 'j': 37, 'k': 106, 'l': 857, 'm': 604, 'n': 1472, 'o': 1555, 'p': 554, 'q': 66, 'r': 1513, 's': 1178, 't': 1975, 'u': 681, 'v': 197, 'w': 213, 'x': 118, 'y': 135, 'z': 53}",2020,1,2,jzsknhw,21431,Gascogine-12,VS-15 Gascogine-12
Septellar,Orbit,"{'0': 556, '1': 291, '2': 656, '3': 292, '4': 161, '5': 180, '6': 115, '7': 114, '8': 103, '9': 202, 'a': 1777, 'b': 272, 'c': 1097, 'd': 819, 'e': 1979, 'f': 391, 'g': 518, 'h': 428, 'i': 1652, 'j': 37, 'k': 88, 'l': 1061, 'm': 791, 'n': 1743, 'o': 1857, 'p': 598, 'q': 62, 'r': 1688, 's': 1251, 't': 1851, 'u': 733, 'v': 299, 'w': 270, 'x': 325, 'y': 174, 'z': 117}",2020,1,2,svkljhkqqph,24548,Ship Module,SR-22 Ship Module
Septellar,Orbit,"{'0': 246, '1': 185, '2': 243, '3': 116, '4': 97, '5': 103, '6': 74, '7': 52, '8': 135, '9': 130, 'a': 1660, 'b': 192, 'c': 962, 'd': 754, 'e': 2150, 'f': 431, 'g': 444, 'h': 604, 'i': 1616, 'j': 43, 'k': 131, 'l': 898, 'm': 612, 'n': 1593, 'o': 1645, 'p': 561, 'q': 73, 'r': 1554, 's': 1209, 't': 2080, 'u': 753, 'v': 157, 'w': 235, 'x': 140, 'y': 155, 'z': 14}",2020,1,2,hlqxrhpnwk,22047,Gascogine-12,TH-11 Gascogine-12
Lumaliel,Orbit,"{'0': 440, '1': 198, '2': 233, '3': 71, '4': 182, '5': 93, '6': 58, '7': 83, '8': 67, '9': 108, 'a': 1129, 'b': 115, 'c': 667, 'd': 486, 'e': 1444, 'f': 186, 'g': 212, 'h': 219, 'i': 1037, 'j': 8, 'k': 34, 'l': 632, 'm': 357, 'n': 933, 'o': 888, 'p': 396, 'q': 39, 'r': 954, 's': 857, 't': 976, 'u': 427, 'v': 157, 'w': 102, 'x': 50, 'y': 113, 'z': 8}",2020,1,2,jjkmkqszvq,13959,Base Module,IH-15 Base Module
Sistema,Orbit,"{'0': 122, '1': 78, '2': 67, '3': 20, '4': 30, '5': 51, '6': 55, '7': 0, '8': 5, '9': 20, 'a': 394, 'b': 88, 'c': 250, 'd': 196, 'e': 557, 'f': 69, 'g': 75, 'h': 124, 'i': 398, 'j': 5, 'k': 28, 'l': 254, 'm': 130, 'n': 536, 'o': 381, 'p': 229, 'q': 7, 'r': 305, 's': 380, 't': 411, 'u': 158, 'v': 46, 'w': 116, 'x': 37, 'y': 56, 'z': 1}",2020,1,2,hpwvpjqttzvw,5679,Space Lift,WW-26 Space Lift
Accelena,Orbit,"{'0': 255, '1': 120, '2': 155, '3': 63, '4': 155, '5': 47, '6': 28, '7': 109, '8': 186, '9': 244, 'a': 1065, 'b': 157, 'c': 476, 'd': 477, 'e': 1560, 'f': 260, 'g': 221, 'h': 233, 'i': 951, 'j': 2, 'k': 36, 'l': 584, 'm': 374, 'n': 905, 'o': 945, 'p': 345, 'q': 28, 'r': 1016, 's': 969, 't': 1061, 'u': 364, 'v': 145, 'w': 110, 'x': 48, 'y': 143, 'z': 6}",2020,1,2,vvvqjmsmpmwkmq,13843,Base Module,TH-25 Base Module
Septellar,Orbit,"{'0': 488, '1': 322, '2': 260, '3': 296, '4': 114, '5': 125, '6': 91, '7': 62, '8': 80, '9': 213, 'a': 1562, 'b': 173, 'c': 972, 'd': 672, 'e': 1721, 'f': 363, 'g': 314, 'h': 391, 'i': 1352, 'j': 41, 'k': 110, 'l': 845, 'm': 619, 'n': 1442, 'o': 1588, 'p': 505, 'q': 61, 'r': 1316, 's': 1092, 't': 1668, 'u': 602, 'v': 199, 'w': 161, 'x': 160, 'y': 118, 'z': 36}",2020,1,2,wtphvnlvktn,20134,Base Module,XX-16 Base Module
Lumaliel,Orbit,"{'0': 181, '1': 68, '2': 82, '3': 32, '4': 66, '5': 29, '6': 23, '7': 18, '8': 24, '9': 80, 'a': 960, 'b': 156, 'c': 533, 'd': 381, 'e': 997, 'f': 147, 'g': 124, 'h': 162, 'i': 736, 'j': 2, 'k': 8, 'l': 472, 'm': 164, 'n': 689, 'o': 632, 'p': 360, 'q': 18, 'r': 693, 's': 594, 't': 839, 'u': 315, 'v': 91, 'w': 112, 'x': 46, 'y': 74, 'z': 6}",2020,1,2,sqkzmqnljvw,9914,Base Module,YX-11 Base Module
Accelena,Orbit,"{'0': 119, '1': 103, '2': 65, '3': 47, '4': 67, '5': 47, '6': 24, '7': 16, '8': 41, '9': 85, 'a': 554, 'b': 102, 'c': 303, 'd': 302, 'e': 736, 'f': 113, 'g': 91, 'h': 164, 'i': 467, 'j': 2, 'k': 13, 'l': 320, 'm': 213, 'n': 496, 'o': 543, 'p': 190, 'q': 7, 'r': 507, 's': 387, 't': 600, 'u': 196, 'v': 72, 'w': 85, 'x': 51, 'y': 61, 'z': 9}",2020,1,2,qslnvkrsrhsw,7198,Base Module,WH-25 Base Module
Septellar,Orbit,"{'0': 284, '1': 416, '2': 184, '3': 77, '4': 192, '5': 139, '6': 96, '7': 69, '8': 81, '9': 90, 'a': 1044, 'b': 264, 'c': 592, 'd': 400, 'e': 1283, 'f': 325, 'g': 344, 'h': 305, 'i': 787, 'j': 22, 'k': 59, 'l': 734, 'm': 325, 'n': 770, 'o': 919, 'p': 402, 'q': 19, 'r': 923, 's': 678, 't': 988, 'u': 301, 'v': 450, 'w': 192, 'x': 110, 'y': 142, 'z': 18}",2020,1,2,njxrtxptwkm,14024,Ship Module,SV-15 Ship Module
Septellar,Orbit,"{'0': 285, '1': 416, '2': 185, '3': 77, '4': 193, '5': 138, '6': 95, '7': 69, '8': 80, '9': 90, 'a': 1053, 'b': 229, 'c': 514, 'd': 413, 'e': 1238, 'f': 290, 'g': 320, 'h': 295, 'i': 766, 'j': 22, 'k': 59, 'l': 711, 'm': 359, 'n': 759, 'o': 860, 'p': 312, 'q': 20, 'r': 850, 's': 680, 't': 969, 'u': 314, 'v': 393, 'w': 182, 'x': 50, 'y': 156, 'z': 18}",2020,1,2,ltmmxjktzm,13460,Ship Module,HT-44 Ship Module
Septellar,Orbit,"{'0': 2329, '1': 6581, '2': 4348, '3': 2340, '4': 4946, '5': 3181, '6': 423, '7': 789, '8': 2799, '9': 3306, 'a': 6858, 'b': 2688, 'c': 2768, 'd': 1827, 'e': 4694, 'f': 1531, 'g': 6813, 'h': 1866, 'i': 2918, 'j': 24, 'k': 196, 'l': 2729, 'm': 928, 'n': 3050, 'o': 2801, 'p': 1385, 'q': 55, 'r': 3357, 's': 2992, 't': 3646, 'u': 1335, 'v': 4874, 'w': 671, 'x': 171, 'y': 284, 'z': 170}",2020,1,2,zlmvrzqzlww,91673,Ship Module,HV-15 Ship Module
Septellar,Orbit,"{'0': 159, '1': 225, '2': 132, '3': 114, '4': 118, '5': 105, '6': 61, '7': 57, '8': 100, '9': 96, 'a': 1367, 'b': 179, 'c': 698, 'd': 847, 'e': 1907, 'f': 228, 'g': 320, 'h': 283, 'i': 1391, 'j': 139, 'k': 169, 'l': 828, 'm': 405, 'n': 1538, 'o': 1163, 'p': 411, 'q': 31, 'r': 1004, 's': 1105, 't': 1195, 'u': 559, 'v': 388, 'w': 194, 'x': 33, 'y': 169, 'z': 188}",2020,1,2,qwkzxwmrw,17906,Gascogine-12,RX-13 Gascogine-12
Septellar,Orbit,"{'0': 506, '1': 631, '2': 344, '3': 280, '4': 231, '5': 275, '6': 161, '7': 105, '8': 152, '9': 255, 'a': 880, 'b': 170, 'c': 492, 'd': 500, 'e': 1021, 'f': 222, 'g': 255, 'h': 280, 'i': 805, 'j': 24, 'k': 41, 'l': 466, 'm': 252, 'n': 619, 'o': 679, 'p': 265, 'q': 12, 'r': 704, 's': 599, 't': 801, 'u': 248, 'v': 328, 'w': 163, 'x': 56, 'y': 97, 'z': 18}",2020,1,2,rrlmkqvlw,12937,Ship Module,TV-31 Ship Module
Septellar,Orbit,"{'0': 322, '1': 380, '2': 255, '3': 153, '4': 164, '5': 224, '6': 121, '7': 121, '8': 95, '9': 150, 'a': 1023, 'b': 173, 'c': 623, 'd': 515, 'e': 1340, 'f': 262, 'g': 288, 'h': 333, 'i': 1040, 'j': 30, 'k': 33, 'l': 650, 'm': 345, 'n': 828, 'o': 879, 'p': 328, 'q': 29, 'r': 815, 's': 830, 't': 1063, 'u': 359, 'v': 272, 'w': 192, 'x': 91, 'y': 139, 'z': 18}",2020,1,2,jjmzmpqn,14483,Gascogine-12,ST-32 Gascogine-12
Septellar,Orbit,"{'0': 362, '1': 382, '2': 294, '3': 139, '4': 147, '5': 186, '6': 128, '7': 110, '8': 47, '9': 133, 'a': 1359, 'b': 201, 'c': 809, 'd': 562, 'e': 1856, 'f': 342, 'g': 333, 'h': 498, 'i': 1375, 'j': 28, 'k': 96, 'l': 872, 'm': 378, 'n': 1283, 'o': 1364, 'p': 456, 'q': 35, 'r': 1212, 's': 1201, 't': 1515, 'u': 540, 'v': 463, 'w': 264, 'x': 98, 'y': 195, 'z': 16}",2020,1,2,wzmjkpvzkvhq,19279,Ship Module,SY-43 Ship Module
Septellar,Orbit,"{'0': 261, '1': 240, '2': 287, '3': 142, '4': 101, '5': 96, '6': 82, '7': 47, '8': 47, '9': 137, 'a': 1672, 'b': 202, 'c': 943, 'd': 710, 'e': 2080, 'f': 402, 'g': 464, 'h': 595, 'i': 1636, 'j': 46, 'k': 142, 'l': 843, 'm': 624, 'n': 1610, 'o': 1722, 'p': 530, 'q': 80, 'r': 1617, 's': 1126, 't': 2198, 'u': 743, 'v': 162, 'w': 253, 'x': 87, 'y': 146, 'z': 11}",2020,1,2,sqvrwhvnvkwjzws,22084,Gascogine-12,TR-54 Gascogine-12
Septellar,Orbit,"{'0': 374, '1': 550, '2': 292, '3': 177, '4': 208, '5': 184, '6': 98, '7': 134, '8': 113, '9': 119, 'a': 1042, 'b': 261, 'c': 497, 'd': 357, 'e': 1218, 'f': 260, 'g': 363, 'h': 260, 'i': 892, 'j': 29, 'k': 81, 'l': 692, 'm': 359, 'n': 861, 'o': 839, 'p': 645, 'q': 7, 'r': 705, 's': 786, 't': 820, 'u': 393, 'v': 306, 'w': 174, 'x': 76, 'y': 123, 'z': 23}",2020,1,2,txvrmvjkvpw,14318,Ship Module,IV-63 Ship Module
Septellar,Orbit,"{'0': 361, '1': 844, '2': 449, '3': 395, '4': 362, '5': 260, '6': 209, '7': 163, '8': 166, '9': 226, 'a': 1245, 'b': 232, 'c': 653, 'd': 617, 'e': 1562, 'f': 273, 'g': 415, 'h': 403, 'i': 1219, 'j': 27, 'k': 55, 'l': 753, 'm': 370, 'n': 1048, 'o': 1035, 'p': 408, 'q': 16, 'r': 1066, 's': 982, 't': 1277, 'u': 362, 'v': 441, 'w': 191, 'x': 52, 'y': 127, 'z': 26}",2020,1,2,xwxsrwwhw,18290,Gascogine-12,SR-66 Gascogine-12
Lumaliel,Orbit,"{'0': 868, '1': 567, '2': 360, '3': 157, '4': 228, '5': 160, '6': 113, '7': 84, '8': 67, '9': 75, 'a': 2494, 'b': 429, 'c': 1374, 'd': 1203, 'e': 3001, 'f': 477, 'g': 282, 'h': 483, 'i': 1956, 'j': 8, 'k': 166, 'l': 1457, 'm': 803, 'n': 1986, 'o': 2163, 'p': 1123, 'q': 46, 'r': 1967, 's': 1900, 't': 2218, 'u': 1055, 'v': 260, 'w': 425, 'x': 166, 'y': 352, 'z': 26}",2020,1,2,ztmvmq,30499,Base Module,RS-13 Base Module
Lumaliel,Orbit,"{'0': 269, '1': 129, '2': 155, '3': 82, '4': 139, '5': 95, '6': 33, '7': 78, '8': 87, '9': 108, 'a': 1680, 'b': 243, 'c': 897, 'd': 735, 'e': 2487, 'f': 427, 'g': 280, 'h': 444, 'i': 1473, 'j': 4, 'k': 55, 'l': 943, 'm': 577, 'n': 1527, 'o': 1857, 'p': 573, 'q': 34, 'r': 1466, 's': 1522, 't': 1727, 'u': 507, 'v': 209, 'w': 167, 'x': 74, 'y': 185, 'z': 12}",2020,1,2,qrpllzsvqzkk,21280,Base Module,HI-66 Base Module
Lumaliel,Orbit,"{'0': 216, '1': 107, '2': 113, '3': 44, '4': 117, '5': 25, '6': 33, '7': 43, '8': 22, '9': 8, 'a': 579, 'b': 83, 'c': 370, 'd': 340, 'e': 756, 'f': 120, 'g': 114, 'h': 160, 'i': 641, 'j': 3, 'k': 19, 'l': 373, 'm': 272, 'n': 566, 'o': 582, 'p': 250, 'q': 9, 'r': 486, 's': 452, 't': 578, 'u': 306, 'v': 70, 'w': 94, 'x': 13, 'y': 56, 'z': 7}",2020,1,2,jmwllltp,8027,Base Module,TY-66 Base Module
Lumaliel,Orbit,"{'0': 173, '1': 83, '2': 62, '3': 25, '4': 75, '5': 23, '6': 17, '7': 17, '8': 25, '9': 13, 'a': 834, 'b': 98, 'c': 455, 'd': 330, 'e': 1106, 'f': 248, 'g': 150, 'h': 199, 'i': 774, 'j': 8, 'k': 25, 'l': 440, 'm': 357, 'n': 728, 'o': 691, 'p': 283, 'q': 15, 'r': 706, 's': 579, 't': 834, 'u': 217, 'v': 76, 'w': 82, 'x': 37, 'y': 136, 'z': 11}",2020,1,2,ktvtsr,9932,Base Module,TY-22 Base Module
Lumaliel,Orbit,"{'0': 753, '1': 484, '2': 266, '3': 177, '4': 172, '5': 179, '6': 80, '7': 95, '8': 66, '9': 35, 'a': 2461, 'b': 355, 'c': 1144, 'd': 1033, 'e': 3074, 'f': 514, 'g': 431, 'h': 609, 'i': 1981, 'j': 9, 'k': 121, 'l': 1452, 'm': 970, 'n': 1938, 'o': 2232, 'p': 988, 'q': 60, 'r': 1815, 's': 1706, 't': 2019, 'u': 946, 'v': 289, 'w': 343, 'x': 154, 'y': 260, 'z': 35}",2020,1,2,slpppkrrrjq,29246,Base Module,VT-16 Base Module
Lumaliel,Orbit,"{'0': 720, '1': 427, '2': 311, '3': 169, '4': 198, '5': 158, '6': 90, '7': 64, '8': 61, '9': 71, 'a': 3097, 'b': 507, 'c': 1699, 'd': 1523, 'e': 3749, 'f': 596, 'g': 387, 'h': 584, 'i': 2556, 'j': 7, 'k': 123, 'l': 1791, 'm': 905, 'n': 2404, 'o': 2585, 'p': 1138, 'q': 46, 'r': 2337, 's': 2290, 't': 2742, 'u': 1071, 'v': 376, 'w': 404, 'x': 125, 'y': 412, 'z': 41}",2020,1,2,rhprkjxrrrn,35764,Base Module,VX-55 Base Module
Lumaliel,Orbit,"{'0': 185, '1': 94, '2': 63, '3': 28, '4': 73, '5': 31, '6': 18, '7': 10, '8': 17, '9': 20, 'a': 859, 'b': 104, 'c': 465, 'd': 342, 'e': 1073, 'f': 252, 'g': 157, 'h': 199, 'i': 805, 'j': 8, 'k': 25, 'l': 456, 'm': 357, 'n': 752, 'o': 702, 'p': 275, 'q': 15, 'r': 705, 's': 586, 't': 858, 'u': 241, 'v': 78, 'w': 84, 'x': 36, 'y': 141, 'z': 12}",2020,1,2,whmvmplqzkvw,10126,Base Module,TW-11 Base Module
Lumaliel,Orbit,"{'0': 153, '1': 72, '2': 102, '3': 51, '4': 97, '5': 50, '6': 18, '7': 59, '8': 79, '9': 109, 'a': 1042, 'b': 148, 'c': 449, 'd': 415, 'e': 1549, 'f': 251, 'g': 221, 'h': 248, 'i': 942, 'j': 2, 'k': 45, 'l': 586, 'm': 379, 'n': 880, 'o': 925, 'p': 287, 'q': 23, 'r': 936, 's': 882, 't': 1089, 'u': 340, 'v': 133, 'w': 93, 'x': 38, 'y': 151, 'z': 6}",2020,1,2,plvwzkw,12850,Base Module,VT-62 Base Module
Lumaliel,Orbit,"{'0': 646, '1': 369, '2': 294, '3': 89, '4': 191, '5': 89, '6': 100, '7': 60, '8': 50, '9': 142, 'a': 2869, 'b': 534, 'c': 1734, 'd': 1406, 'e': 3436, 'f': 545, 'g': 403, 'h': 586, 'i': 2498, 'j': 10, 'k': 126, 'l': 1592, 'm': 804, 'n': 2442, 'o': 2355, 'p': 823, 'q': 45, 'r': 2120, 's': 2100, 't': 2734, 'u': 1075, 'v': 343, 'w': 334, 'x': 89, 'y': 370, 'z': 23}",2020,1,2,rsvkhmtxzqzvq,33426,Base Module,IS-36 Base Module
Lumaliel,Orbit,"{'0': 124, '1': 62, '2': 45, '3': 29, '4': 53, '5': 28, '6': 16, '7': 21, '8': 26, '9': 45, 'a': 653, 'b': 109, 'c': 345, 'd': 309, 'e': 802, 'f': 116, 'g': 77, 'h': 125, 'i': 539, 'j': 2, 'k': 12, 'l': 383, 'm': 176, 'n': 439, 'o': 470, 'p': 284, 'q': 15, 'r': 535, 's': 454, 't': 621, 'u': 262, 'v': 71, 'w': 73, 'x': 21, 'y': 39, 'z': 5}",2020,1,2,rltqklzvvplq,7386,Base Module,YR-35 Base Module
Lumaliel,Orbit,"{'0': 347, '1': 206, '2': 118, '3': 66, '4': 117, '5': 53, '6': 31, '7': 47, '8': 63, '9': 113, 'a': 1452, 'b': 287, 'c': 834, 'd': 639, 'e': 1943, 'f': 262, 'g': 176, 'h': 231, 'i': 1152, 'j': 3, 'k': 19, 'l': 974, 'm': 393, 'n': 1117, 'o': 1139, 'p': 516, 'q': 24, 'r': 1377, 's': 1027, 't': 1437, 'u': 545, 'v': 163, 'w': 141, 'x': 56, 'y': 110, 'z': 14}",2020,1,2,qvmjwqzzq,17192,Base Module,TW-36 Base Module
